65361,1005334600.0,,,172.016.113.207,135.008.060.182,Email_Ehlo,,,63334,25,"323,6,1409,1236,65361,,3,2001-11-09 20:36:40,63334,172.016.113.207,63334,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1077,9ZG8N4F9DOL6I66D49ZNM4ZGWZ,0,152.014.009.144,101,network_sensor_1,18000,562000000,5,,,172.16.113.207,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
65362,1005334636.0,,,172.016.113.168,195.115.218.108,Email_Ehlo,,,63338,25,"323,6,1409,1237,65362,,3,2001-11-09 20:37:16,63338,172.016.113.168,63338,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1081,FOCC9UWCXG6EPCDFFEPO9MLT6Z,0,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,172.16.113.168,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
65363,1005334672.0,,,172.016.113.168,195.115.218.108,Email_Ehlo,,,63340,25,"323,6,1409,1237,65363,,3,2001-11-09 20:37:52,63340,172.016.113.168,63340,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1082,ROKHFCWYNQ9CNFH8TI4QX9NIV4,0,152.014.009.144,101,network_sensor_1,18000,15000000,5,,,172.16.113.168,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
65364,1005334687.0,,,172.016.112.194,172.016.114.050,TelnetTerminaltype,,,63343,23,"3943,6,1409,1238,65364,,3,2001-11-09 20:38:07,63343,172.016.112.194,63343,23,172.016.114.050,Telnet,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,1083,EGG4J5WNTVIAI6CRR7ATHIFOLY,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.112.194,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65365,1005334697.0,,,172.016.113.204,194.007.248.153,Email_Ehlo,,,63344,25,"323,6,1409,1238,65365,,3,2001-11-09 20:38:17,63344,172.016.113.204,63344,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1084,SLRJUTC6ZH6ZFXWDM7DUTA7PE5,0,152.014.009.144,101,network_sensor_1,18000,843000000,5,,,172.16.113.204,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65366,1005334700.0,,,194.007.248.153,172.016.112.194,TelnetTerminaltype,,,2113,23,"3943,6,1409,1238,65366,,3,2001-11-09 20:38:20,2113,194.007.248.153,2113,23,172.016.112.194,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1085,8LEDJDIQAJ9FJU67LJR7AGDO85,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,194.7.248.153,172.16.112.194,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65367,1005334754.0,,,194.007.248.153,172.016.113.148,Email_Ehlo,,,2129,25,"323,6,1409,1239,65367,,3,2001-11-09 20:39:14,2129,194.007.248.153,2129,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1086,6RLDB7XWGGFWNHH8RRPL9M6FS7,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,194.7.248.153,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
65368,1005334780.0,,,194.007.248.153,172.016.112.194,TelnetTerminaltype,,,2131,23,"3943,6,1409,1239,65368,,3,2001-11-09 20:39:40,2131,194.007.248.153,2131,23,172.016.112.194,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1087,PDQLQFWRNXXNZJ5VGXSZQPZ7Y6,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,194.7.248.153,172.16.112.194,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65369,1005334832.0,,,135.013.216.191,172.016.113.148,Email_Ehlo,,,2139,25,"323,6,1409,1240,65369,,3,2001-11-09 20:40:32,2139,135.013.216.191,2139,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1091,59ZP4GP47GS6GMU4WY8KY9IWZ8,0,152.014.009.144,101,network_sensor_1,18000,515000000,5,,,135.13.216.191,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
65370,1005334833.0,,,195.115.218.108,172.016.112.100,Email_Ehlo,,,2176,25,"323,6,1409,1240,65370,,3,2001-11-09 20:40:33,2176,195.115.218.108,2176,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1092,DC7AW9EBUPAJZWST6U7AN7KNQ9,0,152.014.009.144,101,network_sensor_1,18000,515000000,5,,,195.115.218.108,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65371,1005334834.0,,,135.013.216.191,172.016.112.149,Email_Ehlo,,,2140,25,"323,6,1409,1240,65371,,3,2001-11-09 20:40:34,2140,135.013.216.191,2140,25,172.016.112.149,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1093,DKISKQVLODSO5BGCTYDADESD95,0,152.014.009.144,101,network_sensor_1,18000,546000000,5,,,135.13.216.191,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
65372,1005334817.0,,,172.016.113.207,195.073.151.050,Email_Ehlo,,,63363,25,"323,6,1409,1240,65372,,3,2001-11-09 20:40:17,63363,172.016.113.207,63363,25,195.073.151.050,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1088,5CUGC6SORGBSSMLHH8Q9BXUG58,0,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,172.16.113.207,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65373,1005334818.0,,,172.016.113.207,197.182.091.233,Email_Ehlo,,,63364,25,"323,6,1409,1240,65373,,3,2001-11-09 20:40:18,63364,172.016.113.207,63364,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1089,F6RUD4KFFPZU54H7SGKRQLOZ64,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,172.16.113.207,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
65374,1005334831.0,,,135.013.216.191,172.016.112.207,Email_Ehlo,,,2138,25,"323,6,1409,1240,65374,,3,2001-11-09 20:40:31,2138,135.013.216.191,2138,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1090,FK4R5KU9UE8TLP7XBFY9JZLRH9,0,152.014.009.144,101,network_sensor_1,18000,250000000,5,,,135.13.216.191,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65375,1005334867.0,,,172.016.113.169,135.013.216.191,Email_Ehlo,,,63402,25,"323,6,1409,1241,65375,,3,2001-11-09 20:41:07,63402,172.016.113.169,63402,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1097,HJO8WASMQU5RGKXVCZBQ6USOI4,0,152.014.009.144,101,network_sensor_1,18000,375000000,5,,,172.16.113.169,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65376,1005334868.0,,,172.016.113.169,195.115.218.108,Email_Ehlo,,,63403,25,"323,6,1409,1241,65376,,3,2001-11-09 20:41:08,63403,172.016.113.169,63403,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1098,K8U9A89E7A8GPHLF8ZWTUU85F9,0,152.014.009.144,101,network_sensor_1,18000,437000000,5,,,172.16.113.169,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
65377,1005334869.0,,,172.016.113.169,135.008.060.182,Email_Ehlo,,,63404,25,"323,6,1409,1241,65377,,3,2001-11-09 20:41:09,63404,172.016.113.169,63404,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1099,TW9TPOGQG6Z8SDOBCDDLDDCRT6,0,152.014.009.144,101,network_sensor_1,18000,484000000,5,,,172.16.113.169,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
65378,1005334853.0,,,172.016.113.207,195.073.151.050,Email_Ehlo,,,63369,25,"323,6,1409,1240,65378,,3,2001-11-09 20:40:53,63369,172.016.113.207,63369,25,195.073.151.050,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1094,LL4IQNESBGYRHIUQUJXBMIZE97,0,152.014.009.144,101,network_sensor_1,18000,953000000,5,,,172.16.113.207,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65629,1005338762.0,,,135.008.060.182,172.016.112.100,Email_Ehlo,,,7572,25,"323,6,1409,1306,65629,,3,2001-11-09 21:46:02,7572,135.008.060.182,7572,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1351,YUMOD5FXCKE8AKDUVGZ8GLL6GZ,24,152.014.009.144,101,network_sensor_1,18000,843000000,5,,,135.8.60.182,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65630,1005338734.0,,,172.016.113.204,195.073.151.050,Email_Ehlo,,,34093,25,"323,6,1409,1305,65630,,3,2001-11-09 21:45:34,34093,172.016.113.204,34093,25,195.073.151.050,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1346,8WABDNBSMVW7OLWO599GWZO9F5,0,152.014.009.144,101,network_sensor_1,18000,671000000,5,,,172.16.113.204,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65631,1005338735.0,,,172.016.113.204,135.013.216.191,Email_Ehlo,,,34094,25,"323,6,1409,1305,65631,,3,2001-11-09 21:45:35,34094,172.016.113.204,34094,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1347,9MUTFEE8AL8HPCEUXMMQISO5G4,3,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,172.16.113.204,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65632,1005338736.0,,,172.016.113.204,197.182.091.233,Email_Ehlo,,,34098,25,"323,6,1409,1305,65632,,3,2001-11-09 21:45:36,34098,172.016.113.204,34098,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1348,64NWZDUJ7EJDGXYKSRNMS5NBV9,12,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,172.16.113.204,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
65633,1005338781.0,,,135.013.216.191,172.016.113.204,Email_Ehlo,,,7625,25,"323,6,1409,1306,65633,,3,2001-11-09 21:46:21,7625,135.013.216.191,7625,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1352,6VRXOPLQVQ4A8COJAK69VHT4V5,0,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,135.13.216.191,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65634,1005338803.0,,,194.027.251.021,172.016.113.148,Email_Ehlo,,,7696,25,"323,6,1409,1306,65634,,3,2001-11-09 21:46:43,7696,194.027.251.021,7696,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1353,TJGCZDW9HDVVXH4CERP8Z49GUZ,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,194.27.251.21,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
65635,1005338812.0,,,194.007.248.153,172.016.114.050,TelnetTerminaltype,,,7758,23,"3943,6,1409,1306,65635,,3,2001-11-09 21:46:52,7758,194.007.248.153,7758,23,172.016.114.050,Telnet,00:10:7B:38:46:3B,,00:00:C0:17:79:5A,,,,,3,?,1354,FAGOPSPYEKAOPLTQPHJXAWA8X9,20,152.014.009.144,101,network_sensor_1,18000,390000000,5,,,194.7.248.153,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65636,1005338883.0,,,195.073.151.050,172.016.112.100,Email_Ehlo,,,7877,25,"323,6,1409,1308,65636,,3,2001-11-09 21:48:03,7877,195.073.151.050,7877,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1355,6I669XN8SS8GQMT697Y7P7SK54,18,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65637,1005338990.0,,,194.027.251.021,172.016.112.100,Email_Ehlo,,,8250,25,"323,6,1409,1309,65637,,3,2001-11-09 21:49:50,8250,194.027.251.021,8250,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1356,EJAODKKZKVUB5BSFPGKJZM8RU5,2,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,194.27.251.21,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65638,1005338993.0,,,194.027.251.021,172.016.112.100,Email_Ehlo,,,8251,25,"323,6,1409,1309,65638,,3,2001-11-09 21:49:53,8251,194.027.251.021,8251,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1357,LV5E87F5TJ8GQI9LDZCERABCB6,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,194.27.251.21,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65639,1005339002.0,,,195.073.151.050,172.016.112.100,Email_Ehlo,,,8252,25,"323,6,1409,1310,65639,,3,2001-11-09 21:50:02,8252,195.073.151.050,8252,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1358,79OKQPOJ7BTIJML9U9H8RBST78,3,152.014.009.144,101,network_sensor_1,18000,859000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65640,1005339035.0,,,172.016.117.132,208.216.182.015,HTTP_Cisco_Catalyst_Exec,,,34621,80,"5415,6,1409,1310,65640,,3,2001-11-09 21:50:35,34621,172.016.117.132,34621,80,208.216.182.015,HTTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,1,?,1359,ZKUP5PE8JP86XQRVHL4Q94SKT7,3,152.014.009.144,101,network_sensor_1,18000,984000000,5,,,172.16.117.132,208.216.182.15,152.14.9.144,HTTP_Cisco_Catalyst_Exec,,,,,,0,1",
65641,1005339036.0,,,172.016.117.132,208.216.182.015,HTTP_Cisco_Catalyst_Exec,,,34622,80,"5415,6,1409,1310,65641,,3,2001-11-09 21:50:36,34622,172.016.117.132,34622,80,208.216.182.015,HTTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,1,?,1360,JZGHT4WB5HUKXKPO5WB6S7MPT4,2,152.014.009.144,101,network_sensor_1,18000,31000000,5,,,172.16.117.132,208.216.182.15,152.14.9.144,HTTP_Cisco_Catalyst_Exec,,,,,,0,1",
65642,1005339036.0,,,172.016.117.132,208.216.182.015,HTTP_Cisco_Catalyst_Exec,,,34623,80,"5415,6,1409,1310,65642,,3,2001-11-09 21:50:36,34623,172.016.117.132,34623,80,208.216.182.015,HTTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,1,?,1361,OJIW89ZMQXHWYSCWAGTD6ZMKA5,5,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.117.132,208.216.182.15,152.14.9.144,HTTP_Cisco_Catalyst_Exec,,,,,,0,1",
65643,1005339104.0,,,196.227.033.189,172.016.112.100,Email_Ehlo,,,8257,25,"323,6,1409,1311,65643,,3,2001-11-09 21:51:44,8257,196.227.033.189,8257,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1362,HUIOJWNDYT74A9GIPIMZICLL9Y,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,196.227.33.189,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65644,1005339147.0,,,172.016.113.148,197.218.177.069,FTP_User,,,34727,21,"652,6,1409,1312,65644,,3,2001-11-09 21:52:27,34727,172.016.113.148,34727,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1363,S5BT948XFI4WHIVUS98GSNNV96,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.148,197.218.177.69,152.14.9.144,FTP_User,,,,,,0,1",
65645,1005339153.0,,,172.016.113.148,197.218.177.069,FTP_Pass,,,34727,21,"649,6,1409,1312,65645,,3,2001-11-09 21:52:33,34727,172.016.113.148,34727,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1364,N7D6U5BZGRKUHZOQJJLA7UJWV5,0,152.014.009.144,101,network_sensor_1,18000,984000000,5,,,172.16.113.148,197.218.177.69,152.14.9.144,FTP_Pass,,,,,,0,1",
65646,1005339154.0,,,172.016.113.148,197.218.177.069,FTP_Syst,,,34727,21,"1225,6,1409,1312,65646,,3,2001-11-09 21:52:34,34727,172.016.113.148,34727,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1365,LDVT4HURATU8MTMR9P94ACKJZ7,0,152.014.009.144,101,network_sensor_1,18000,46000000,5,,,172.16.113.148,197.218.177.69,152.14.9.144,FTP_Syst,,,,,,0,1",
65647,1005339204.0,,,172.016.112.207,194.027.251.021,Email_Ehlo,,,34787,25,"323,6,1409,1313,65647,,3,2001-11-09 21:53:24,34787,172.016.112.207,34787,25,194.027.251.021,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1366,NGW9GJTCIZF8JGEXTSQC4VBQV8,0,152.014.009.144,101,network_sensor_1,18000,500000000,5,,,172.16.112.207,194.27.251.21,152.14.9.144,Email_Ehlo,,,,,,0,1",
65648,1005339228.0,,,135.008.060.182,172.016.112.100,Email_Ehlo,,,8280,25,"323,6,1409,1313,65648,,3,2001-11-09 21:53:48,8280,135.008.060.182,8280,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1370,M6OKGHIMGB9AT7A7MSURM9CIY7,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,135.8.60.182,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65649,1005339224.0,,,172.016.113.207,197.182.091.233,Email_Ehlo,,,34796,25,"323,6,1409,1313,65649,,3,2001-11-09 21:53:44,34796,172.016.113.207,34796,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1367,47CJOETO5RQ8EAPHBKHDZN4876,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.113.207,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
65650,1005339225.0,,,172.016.113.207,196.227.033.189,Email_Ehlo,,,34797,25,"323,6,1409,1313,65650,,3,2001-11-09 21:53:45,34797,172.016.113.207,34797,25,196.227.033.189,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1368,WK7D55IOUIONW78FDCOCWDJN87,4,152.014.009.144,101,network_sensor_1,18000,796000000,5,,,172.16.113.207,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
65651,1005339226.0,,,172.016.113.207,135.008.060.182,Email_Ehlo,,,34800,25,"323,6,1409,1313,65651,,3,2001-11-09 21:53:46,34800,172.016.113.207,34800,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1369,HMMMQUHM6XSRAST5TNBJVNFKL5,0,152.014.009.144,101,network_sensor_1,18000,828000000,5,,,172.16.113.207,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
65652,1005339276.0,,,202.077.162.213,172.016.115.020,TelnetXdisplay,,,2401,23,"3945,6,1409,1314,65652,,3,2001-11-09 21:54:36,2401,202.077.162.213,2401,23,172.016.115.020,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1377,LNIXAY5TNKKI8XBCROF6HRNFG8,1,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,TelnetXdisplay,,,,,,0,1",
65653,1005339276.0,,,202.077.162.213,172.016.115.020,TelnetEnvAll,,,2401,23,"3936,6,1409,1314,65653,,3,2001-11-09 21:54:36,2401,202.077.162.213,2401,23,172.016.115.020,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1378,UYKKEHVRJ84SGGBIX8RSRZOHY4,2,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,TelnetEnvAll,,,,,,0,1",
65679,1005339549.0,,,195.073.151.050,172.016.112.100,FTP_User,,,8303,21,"652,6,1409,1319,65679,,3,2001-11-09 21:59:09,8303,195.073.151.050,8303,21,172.016.112.100,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1398,ZGE4FSUSQSEXF9PP7RRYNYV5H9,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,FTP_User,,,,,,0,1",
65680,1005339572.0,,,195.073.151.050,172.016.112.100,FTP_Pass,,,8303,21,"649,6,1409,1319,65680,,3,2001-11-09 21:59:32,8303,195.073.151.050,8303,21,172.016.112.100,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1399,WVTJJ5PGUWQUGTT566KEWWNXN4,0,152.014.009.144,101,network_sensor_1,18000,234000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,FTP_Pass,,,,,,0,1",
65681,1005339572.0,,,195.073.151.050,172.016.112.100,FTP_Syst,,,8303,21,"1225,6,1409,1319,65681,,3,2001-11-09 21:59:32,8303,195.073.151.050,8303,21,172.016.112.100,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1400,TCNQ5RTCX4FCJVIB5HTDNLGV49,1,152.014.009.144,101,network_sensor_1,18000,250000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,FTP_Syst,,,,,,0,1",
65682,1005339593.0,,,194.007.248.153,172.016.112.194,TelnetTerminaltype,,,8307,23,"3943,6,1409,1319,65682,,3,2001-11-09 21:59:53,8307,194.007.248.153,8307,23,172.016.112.194,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1401,PYJS5RTOBOVFLL5NS8MU9D55Z7,6,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,194.7.248.153,172.16.112.194,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65683,1005339615.0,,,135.008.060.182,172.016.113.050,Email_Ehlo,,,8317,25,"323,6,1409,1320,65683,,3,2001-11-09 22:00:15,8317,135.008.060.182,8317,25,172.016.113.050,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1402,KE6KGVHXIP5KYZVV9FINC9QRE8,0,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,135.8.60.182,172.16.113.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65684,1005339634.0,,,172.016.113.050,172.016.114.050,TelnetTerminaltype,,,35511,23,"3943,6,1409,1320,65684,,3,2001-11-09 22:00:34,35511,172.016.113.050,35511,23,172.016.114.050,Telnet,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,1406,9QZXOIADAONBQGSH49SXQGNRZ9,0,152.014.009.144,101,network_sensor_1,18000,390000000,5,,,172.16.113.50,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65685,1005339646.0,,,172.016.112.050,197.218.177.069,FTP_User,,,35553,21,"652,6,1409,1320,65685,,3,2001-11-09 22:00:46,35553,172.016.112.050,35553,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1407,UQMWJWOVBRYDLUC7SQKBBMYKRZ,0,152.014.009.144,101,network_sensor_1,18000,312000000,5,,,172.16.112.50,197.218.177.69,152.14.9.144,FTP_User,,,,,,0,1",
65686,1005339620.0,,,197.182.091.233,172.016.113.084,Email_Ehlo,,,8318,25,"323,6,1409,1320,65686,,3,2001-11-09 22:00:20,8318,197.182.091.233,8318,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1403,TKHG7VORETX87YOKO7M8NRDA4Y,0,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,197.182.91.233,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
65687,1005339622.0,,,172.016.113.204,194.007.248.153,Email_Ehlo,,,35506,25,"323,6,1409,1320,65687,,3,2001-11-09 22:00:22,35506,172.016.113.204,35506,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1404,ITYWM7Q9WQBUYLG5ACK7UMDTQ7,0,152.014.009.144,101,network_sensor_1,18000,312000000,5,,,172.16.113.204,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65688,1005339623.0,,,172.016.113.084,172.016.114.050,TelnetTerminaltype,,,35505,23,"3943,6,1409,1320,65688,,3,2001-11-09 22:00:23,35505,172.016.113.084,35505,23,172.016.114.050,Telnet,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,1405,XQACYL7SLTJZYTZ4977CV7NJD4,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.113.84,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65689,1005339651.0,,,172.016.113.207,194.007.248.153,Email_Ehlo,,,35554,25,"323,6,1409,1320,65689,,3,2001-11-09 22:00:51,35554,172.016.113.207,35554,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1408,6L5PODQZT7QCN5LTFUIZZEM4K6,0,152.014.009.144,101,network_sensor_1,18000,234000000,5,,,172.16.113.207,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65690,1005339653.0,,,172.016.112.050,197.218.177.069,FTP_Pass,,,35553,21,"649,6,1409,1320,65690,,3,2001-11-09 22:00:53,35553,172.016.112.050,35553,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1409,UMT9S55UDOWYRKMLSWNHNLPGT5,0,152.014.009.144,101,network_sensor_1,18000,78000000,5,,,172.16.112.50,197.218.177.69,152.14.9.144,FTP_Pass,,,,,,0,1",
65691,1005339671.0,,,172.016.113.105,194.007.248.153,Email_Ehlo,,,35591,25,"323,6,1409,1321,65691,,3,2001-11-09 22:01:11,35591,172.016.113.105,35591,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1410,LFK8BJ6GYOXGKGAE5FCXIG5SZY,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,172.16.113.105,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65692,1005339723.0,,,172.016.113.148,194.007.248.153,Email_Ehlo,,,35677,25,"323,6,1409,1322,65692,,3,2001-11-09 22:02:03,35677,172.016.113.148,35677,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1411,G7VBZZWT7G5OGCWUB5FG6AXZS5,0,152.014.009.144,101,network_sensor_1,18000,937000000,5,,,172.16.113.148,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
